143829 2
38961 4.300808 -8.881844
88185 4.177455 -8.970915
57093 8.348845 13.637442
57091 12.986244 -3.563302
57088 1.587356 10.008984
57086 -4.026586 -7.789770
57085 -20.917953 1.065427
57083 7.744050 8.784054
114806 9.875550 13.601016
57082 1.939744 2.557857
44772 1.846790 2.202681
138428 -0.363474 -15.345448
99187 19.113899 -12.664912
28188 1.373911 2.043571
57071 -9.491388 4.877364
36088 -6.236917 7.914589
31848 5.004888 -0.413257
110230 16.621647 -7.796268
143210 18.109001 -11.156050
57067 -1.771409 2.335168
57066 8.232346 15.366493
57065 6.150958 -16.903963
126830 6.224795 -16.887541
22288 -9.760797 11.937769
147242 -9.980937 12.445839
106512 -10.227013 11.851352
110893 -9.849697 11.938562
57063 -14.413086 1.098402
154952 -14.333942 1.072147
57062 14.492327 -15.672807
57060 3.602716 0.796802
28415 16.460711 -18.162458
100537 16.380453 -18.146133
120046 12.978145 -12.231674
57054 -16.017750 9.591188
57053 5.377496 -21.772875
57051 -15.797573 4.015132
90979 -15.875758 4.262275
57049 -2.671206 13.058103
57048 -9.368814 -16.719648
57046 -4.248664 15.360851
74210 -4.187987 15.266260
57043 2.525614 1.174870
57041 3.774411 7.909431
57040 -4.697132 12.303111
137249 -4.815635 12.279135
80669 -4.602820 12.254830
57036 2.321226 9.268748
88868 2.604986 8.867072
57035 2.775264 -4.138666
57034 1.086084 7.521716
130362 18.406109 -8.661720
57033 -21.574724 0.231518
57032 14.189812 0.748720
119321 14.124652 0.745161
57031 1.500383 1.847482
29932 2.498206 -0.879699
95109 1.485408 1.830337
57029 19.513046 1.579191
105565 19.218782 1.474390
43052 1.337707 6.211181
57026 -13.456453 4.224356
57025 19.950388 -7.736350
146876 19.911762 -7.985573
30274 19.916195 -7.665802
57023 13.246914 -1.880256
151058 -4.627633 12.732698
57021 22.367580 -12.142493
18195 22.595564 -12.148263
113500 22.302103 -12.099430
57020 11.717848 -14.590959
57019 -2.659954 5.824779
57016 6.151822 17.560257
8174 6.141179 17.419331
118713 -1.442971 9.064306
120812 3.314216 -9.225919
150738 0.598981 5.685709
105385 5.145962 3.724271
32697 2.187422 5.727705
63117 0.117329 6.705340
155366 -10.112686 -7.614855
57014 24.038797 -12.803171
18964 23.849916 -12.904113
86533 18.215799 -10.763439
57011 -5.999715 -1.682699
6275 -5.946743 -1.803957
57009 6.926842 -20.851591
57008 6.075931 13.638170
152553 6.440938 12.711508
119393 6.013611 13.757900
101962 6.098704 13.393771
57006 14.509372 -9.247342
57005 10.335382 -6.056071
4755 10.153455 -6.031265
103687 -0.588037 -17.938175
12547 16.980541 -10.671284
8797 10.194347 -6.125063
64541 4.599593 -18.751743
57003 -6.328951 14.764466
96922 5.736708 16.511314
7607 6.123479 16.299185
42919 17.932501 -15.284358
101692 19.994549 -14.746413
56998 4.635336 1.019701
56997 12.781054 -17.970015
44924 13.474502 -17.892363
56995 0.633010 11.076493
131327 0.424552 11.333490
73317 0.593451 11.332249
56994 6.225073 -12.829506
21830 15.640378 -15.147233
56992 4.474414 -12.131675
56990 17.899996 -16.123869
56989 9.905068 -7.265100
54266 10.108096 -7.655151
12316 3.840057 10.648215
148755 6.955056 11.544703
56986 -6.352414 -15.751696
56985 -19.283360 4.225520
15096 -19.192083 4.002324
56983 -2.818432 12.146510
137457 -2.766750 12.112492
56982 -4.270826 5.899775
107825 -4.330335 5.668756
56980 3.016382 -0.572420
31804 2.697279 -0.500480
164842 2.976836 -0.693623
44964 -15.167342 -0.831968
56977 -8.083796 -3.865135
56975 28.598768 9.074556
110109 28.596725 9.073559
97970 2.432079 -4.288335
116255 2.676315 -2.973732
42325 2.828709 -2.643010
56972 -12.586333 1.107675
56971 0.466496 -1.737213
71384 0.334401 -1.676963
56970 10.464363 5.640486
56969 6.821045 -19.618788
56968 3.117377 0.482870
56966 -4.936361 5.476089
153181 8.787181 12.825988
56964 0.424783 5.954018
56963 13.525383 0.748259
158299 -4.851341 -5.044701
153035 -16.631378 2.813662
102289 -2.702085 6.769989
154845 -1.238092 -1.160486
563 -1.625961 -3.527021
56960 -3.442161 9.385591
73138 -3.362544 9.448910
140209 -3.479215 8.824141
33680 -4.446267 -7.695747
56959 -7.946723 10.199987
56958 2.194284 10.186896
73962 2.115245 10.151322
56956 10.647026 13.051061
52240 10.650429 13.109933
68133 4.562886 5.640051
34602 10.513795 12.938917
56954 5.351058 3.605506
56953 -18.305531 -7.503655
121753 -4.213692 13.021738
95027 -9.043281 12.213387
56952 -13.901061 5.804794
24031 -17.987265 3.656787
56950 2.278194 -3.909350
56949 5.629447 13.309566
153462 6.016987 13.117796
56946 -21.861998 0.667054
56945 4.874865 0.382154
90330 -0.518765 13.942201
12475 -8.071605 -6.259790
56943 -0.976920 -3.300129
69242 9.470602 -15.144023
153851 9.983921 10.101726
158010 9.753760 -15.233206
62334 9.611338 -15.142354
56940 -20.967051 -1.727034
146292 -20.693855 -0.959118
120180 -19.647427 -0.705258
72106 -19.577108 7.069049
56938 -5.711267 -7.976214
56937 -7.947042 -3.170507
137061 -3.563174 -5.279316
63989 3.225960 -15.575974
70201 3.344249 -15.457843
56936 -0.385759 -4.081309
15135 0.746508 -4.672286
104283 0.729733 -4.703348
138779 -6.768966 10.142413
56927 -21.217375 -0.753540
88792 21.983366 -12.342954
125756 22.091656 -14.525058
80822 21.656557 -14.167186
56925 -20.852606 -0.696878
56924 10.880241 -11.123513
56923 19.410439 11.192142
125822 19.368954 11.229851
156209 19.443899 11.174280
12140 23.486910 -13.783949
42235 14.357905 3.087637
93292 2.173785 -6.000019
25099 23.618172 -12.910343
143383 1.836784 -5.820968
32110 2.038631 -6.110991
48006 23.633181 -12.906334
90529 23.528439 -12.057362
139472 1.663033 -5.788318
27458 2.253716 -5.969488
148723 1.991299 -6.260188
143813 2.171185 -5.986020
56921 -10.231790 7.294888
144812 3.186091 -0.480102
158816 2.813669 -0.430052
38368 3.018906 -0.505077
56918 1.699262 19.566526
89945 1.520680 20.164890
56915 10.489182 5.654940
66155 -2.752264 13.144795
75393 -5.750216 12.956689
42403 -2.823385 12.825219
56913 -18.766148 -9.847363
143100 -18.745808 -9.830223
56912 10.458499 5.624898
98748 -11.860142 1.311240
56904 6.386978 6.187211
77501 -10.076208 -6.347566
35667 -5.792109 -4.586331
56902 3.016595 -9.436734
23559 3.010014 -9.497008
56901 5.706281 -18.894274
137390 5.884605 -19.367537
114941 -16.473057 2.314972
122927 -17.163465 2.816351
56898 -13.809895 2.011766
56897 7.345487 9.771709
56896 11.442407 7.749595
55136 16.439247 -8.590315
4855 18.089108 -9.018209
90650 16.194378 -8.725665
96940 19.002640 -9.186471
145900 18.699221 -9.038758
124092 18.526608 -8.776560
56894 15.941704 2.592226
56892 12.439186 -17.183353
37141 12.889720 -17.571539
56887 17.279438 -17.605026
112625 10.836825 2.522663
56886 -13.109362 10.511448
56885 2.203743 -3.290352
146234 2.203246 -3.190823
56882 2.527572 -17.001043
67964 3.004675 -17.505789
32013 -7.027414 -10.681030
20399 -3.661222 -11.284779
85447 2.605411 -17.026571
56880 -2.462626 -10.786258
56878 13.472109 11.911210
56877 0.299034 14.870898
23061 6.362329 14.919401
124650 6.175513 14.821905
56876 -3.397704 -11.536993
139676 -2.625179 -12.926671
29244 -3.044686 -11.027676
23571 -2.964998 -11.175969
102415 -2.770141 -11.432771
112563 -2.788182 -12.179307
137170 -5.746605 13.148662
111010 -10.023762 2.270827
10319 -10.155693 2.215510
17533 -1.833464 16.778517
56869 3.447252 -8.620402
65663 23.687414 -11.338514
20856 23.725264 -11.320310
56867 11.576173 -14.111501
56866 3.545940 -19.680389
122246 3.445725 -19.610203
102474 3.580119 -19.515823
82409 3.589685 -19.711035
108836 3.562171 -19.609451
47393 3.437147 -19.518612
56862 -0.625708 -2.929534
8630 -1.630701 -3.537958
56861 -5.184566 -3.150091
56858 -7.669089 -2.103292
56463 -7.933152 -1.368350
134280 -6.397291 -6.657455
56854 23.912188 -13.078522
4487 4.256156 10.636196
56851 5.487880 10.179373
56850 -5.265429 -5.273766
28798 -5.191912 -5.380401
56848 -8.418674 4.391011
1750 -8.456510 4.587737
39489 -7.251253 1.449591
16140 -8.375775 4.445182
56846 4.663259 1.682072
143869 4.787851 1.550043
25302 7.913205 13.595110
30938 -7.034299 0.824277
56842 21.081230 -6.803195
56838 8.778865 16.108667
154454 8.675083 15.967959
56837 6.491004 -18.055946
87142 -10.877902 2.396633
12206 -7.380276 11.719472
56833 18.072325 -21.361618
29404 18.032227 -21.486647
81358 18.191645 -21.521574
6008 18.062948 -21.335310
101075 -2.549324 8.682377
56542 -2.101833 -9.952758
105095 6.486158 -20.897547
155183 6.689520 -20.874628
41948 18.176500 -21.474266
21623 18.007263 -20.970448
63881 18.063822 -21.206684
56828 6.646395 -18.469183
56827 17.241735 -20.280430
111027 13.413431 -15.800143
122338 -20.622950 1.258412
140806 -16.694469 4.169817
56825 10.852377 7.912611
56822 2.031719 1.970804
7676 2.294094 1.606853
100250 4.868565 10.546903
56821 7.107601 -12.379482
70725 4.445683 -0.937510
56817 13.184375 1.582661
56815 -1.174313 9.063772
27848 -0.717925 8.963775
22265 -10.042297 7.023005
56814 18.946589 12.431477
56773 18.944889 12.430662
56813 -4.970995 -18.475361
56812 18.946684 12.433723
56811 18.947361 12.432655
56810 18.946617 12.432858
56809 18.948788 12.433924
56808 18.946648 12.432493
56807 18.949955 12.436963
56806 18.945908 12.432625
56805 18.891357 12.381699
56804 18.950584 12.439044
56803 18.957670 12.443599
56802 18.948736 12.433071
56801 18.944952 12.436236
56800 18.964880 12.449523
56799 18.946083 12.433068
56798 18.946684 12.431414
56797 18.947666 12.432458
56795 18.947962 12.433129
56794 18.948637 12.433828
56793 18.948435 12.432978
56792 18.947798 12.434445
56791 18.945353 12.432187
56790 18.947369 12.433808
56789 -8.114393 -16.163948
56788 18.947491 12.432817
56787 18.948856 12.432740
56786 18.949762 12.433576
56785 18.947903 12.434608
56782 18.959969 12.442921
56781 -4.348762 -19.115913
56780 18.947475 12.433521
56779 18.945705 12.433303
56778 -10.760249 -15.560627
56777 -21.291513 -8.223103
56776 18.947990 12.433834
56775 18.948086 12.431014
56774 18.947443 12.433230
56772 18.947165 12.433286
56771 18.950279 12.433613
56770 18.948357 12.433711
56769 18.945135 12.433825
56768 18.947321 12.433175
56765 18.935705 12.429822
56764 -4.056411 4.104949
56763 0.749564 20.937382
56762 -4.869475 -5.581182
87670 -4.418443 -5.670980
9334 -4.908003 -5.699468
56761 -19.805098 1.536937
56757 2.849552 10.539081
155180 14.907678 -0.900017
56206 4.886689 -18.944670
104405 14.905307 -0.895933
56755 11.657001 -26.539162
56754 -10.166213 -6.317795
7096 -10.085039 -6.459198
56753 -3.103590 -3.703687
108094 -1.562237 -3.733894
153090 -0.859618 -3.927768
56752 16.022017 2.188143
31821 17.692730 -3.018822
56751 -6.636713 -3.555303
56748 7.164795 11.050060
83979 7.115685 11.165445
139493 7.108032 11.127842
115951 7.057889 11.185772
92439 7.125713 11.156476
128763 7.054099 11.201877
140531 7.110692 11.206807
44176 7.167590 11.155205
56742 -0.090781 -0.918221
56741 14.305327 -8.650259
137902 12.332026 -11.368514
155231 13.833714 -8.779790
56740 -1.739127 3.621042
56739 -9.590277 -7.517218
56738 14.281662 3.108969
80532 14.358790 2.965437
56737 18.947561 12.435197
56736 18.946997 12.434761
56735 18.946854 12.432935
56734 18.948296 12.433397
56733 18.946947 12.433352
56732 18.943132 12.429074
56731 18.946424 12.435128
56730 -6.091694 -18.052202
56729 18.948460 12.433925
56728 18.948252 12.433908
56727 18.947512 12.433264
56726 18.947239 12.433238
56725 8.962469 -24.571951
56724 18.939968 12.433391
56723 18.954338 12.433270
56722 18.952320 12.432905
56721 -19.921650 0.505910
56720 5.150119 -5.452471
41402 4.643925 -5.420671
56716 -14.557888 -4.171164
56715 6.028897 5.068569
170645 6.014405 5.051945
19320 12.077904 -2.490684
43718 5.780770 7.326467
56714 -2.502992 -3.116260
56713 1.844703 10.149837
120796 1.298882 10.193127
136695 1.679137 9.983365
56712 -15.209888 2.604677
116556 -14.943853 2.537240
133306 -14.524049 3.081747
143429 -14.870975 1.821804
56711 -4.166328 -2.444443
89054 4.863271 -20.859482
56710 -6.752907 -7.387917
96326 16.152575 -18.097982
1172 15.836748 -18.120508
24490 16.751060 -13.906199
146635 16.096756 -17.747284
100544 16.014801 -17.952547
56706 -5.206383 -2.698290
110167 -4.518022 -3.577524
56702 -1.224888 12.257884
35425 -10.094723 9.063675
96452 15.586495 -11.278917
56698 -14.041833 0.884471
101817 -18.686985 2.336660
56694 1.220646 9.921682
50701 -3.763708 14.712777
101293 -3.660081 14.983499
56688 -15.243257 4.221159
56687 13.596959 8.069784
56686 8.126025 15.232028
157753 8.151788 15.226830
21560 -7.386338 -6.797029
56684 2.515214 0.964626
20852 2.666797 1.081552
56683 -2.773662 -5.737651
56682 -2.110092 13.197565
14541 -1.768778 13.773660
123619 -2.294708 13.212706
143298 16.370054 -17.884954
56680 1.665735 10.398439
56679 -6.567357 2.451206
24028 -1.753449 4.988052
12592 -1.845456 4.991725
32259 -1.844083 5.018299
56677 6.229373 12.820961
15388 -10.452994 -8.412629
22624 -10.373219 -8.374372
56674 -1.156246 12.592680
9146 -5.945502 13.442971
34544 -1.176511 12.559055
44510 -1.033846 12.653814
152005 14.733392 -12.630026
78017 14.771406 -12.497385
13342 14.186412 -12.733267
56672 -8.379892 11.547680
16480 -8.251175 11.400474
91490 4.016876 10.755974
24334 2.632769 1.515785
138752 1.466804 21.538280
130189 2.650781 1.040384
56669 8.884599 -19.039936
56668 1.609894 10.073210
15757 1.578860 10.156112
56667 3.356158 5.663931
138710 9.667643 -0.174606
97121 9.660170 -0.523803
56665 -6.976203 8.913311
56663 -4.720060 1.571707
56662 -9.477901 -11.164225
56661 -0.270576 -4.004942
41674 0.023514 -3.978516
144148 -0.760660 -4.078404
56659 -8.960629 10.769233
116131 -10.728472 11.544912
56657 -8.983024 11.147056
56656 -0.476482 10.219138
56655 12.286199 -22.009243
63586 12.226500 -22.105223
134313 12.235067 -22.098246
8226 1.745801 9.834864
56654 -7.279974 -8.081203
56653 -6.746183 7.534567
56652 3.354171 6.328629
56651 23.399858 -14.000188
15831 23.206490 -13.912164
4782 23.649046 -14.241432
56648 1.108655 10.121044
158463 1.223940 10.477685
56647 -16.673777 1.534991
56646 -9.352077 -11.253904
56645 -0.140618 -11.523293
155000 -1.700914 -12.164974
85375 12.756177 -10.254063
25910 0.338798 -11.608149
14103 -0.465219 -11.442014
64248 9.893029 -13.154228
56643 1.472158 21.975864
56642 0.731441 -0.605873
56641 -1.048890 -7.806820
56640 -4.934932 -3.601519
56639 -3.386058 5.448683
56638 -17.963554 -1.116951
56633 -3.026045 -4.547410
115308 -2.634506 -3.614930
56631 23.300642 -14.045412
72701 16.338326 -16.810598
160275 16.380945 -17.021051
10806 -11.141102 9.467946
56627 -3.729465 7.145115
56626 7.025727 -18.901337
56624 12.312694 -2.217082
64542 12.459038 -1.776680
56623 -12.477871 8.911233
56622 -8.763956 11.598252
56621 -7.553317 11.582418
56620 -7.299010 -8.229986
125882 -7.024066 -8.214389
56619 2.932622 30.431747
56618 -20.812571 0.631084
113036 -20.884493 -0.461545
143863 -21.279890 0.382603
56616 24.840046 -13.483909
53132 24.946903 -13.604594
68485 24.672285 -13.525581
110493 24.682732 -13.428739
132392 22.899929 -13.304020
122377 24.788008 -13.437168
4074 24.680115 -13.504723
106132 3.805424 12.445009
99521 11.077655 7.662218
39303 1.954102 -0.133935
56614 15.212313 0.923284
42077 15.089352 0.922788
56612 9.520449 -10.631231
56611 -10.698737 4.576459
56610 15.615131 1.531669
155620 2.780862 6.223786
32275 15.803287 1.231843
56609 -1.069014 -11.054670
71550 -1.503909 -11.357287
116909 -3.252894 -10.653924
132039 -3.504795 -12.339093
3276 -1.553798 -11.452496
96768 -0.710400 -10.422796
8896 -0.442958 -10.524554
9883 -0.220731 -10.355582
2267 1.577360 -11.865802
130278 -2.328297 -11.834730
70813 -2.869041 -11.958069
56608 -15.868880 9.692728
108694 -16.001511 9.701862
90531 -15.211830 9.711801
154564 0.461469 -4.369847
119774 11.028345 -5.286484
143400 13.432429 -6.586437
48045 11.177146 -5.272032
56605 -13.872126 6.977591
143543 -13.667361 6.929515
103632 -13.893635 6.852149
56604 4.416746 -9.009398
27411 -8.736406 0.864049
101912 4.276593 -9.041123
66130 0.295517 16.013702
31014 -0.390240 15.861594
56597 -9.889239 -11.763948
56596 21.974014 -11.106397
56595 7.056084 -18.867533
56594 14.389777 -12.672787
56593 -9.694032 12.220843
56591 14.509607 -17.966743
137507 7.267655 -6.605770
73584 1.076654 7.596761
56585 11.239470 -5.438857
115357 11.540885 -4.308075
113553 10.950138 -7.582588
56584 20.248672 -8.369604
130766 20.450010 -8.602833
21802 19.886724 -7.338518
86600 20.258997 -7.927177
133607 -19.833456 -0.088086
56579 -4.226381 15.297547
56577 12.991218 -17.849258
67293 -5.339696 13.578454
56575 4.107838 16.618729
18845 -20.728706 -0.354471
96454 -20.872519 -0.872675
56572 -18.397543 -2.159659
13108 -18.613272 -1.768878
103727 -0.628908 -0.043816
56569 -18.621180 0.820606
59997 1.278654 6.967538
56566 7.550995 -5.822505
56565 16.601437 12.435227
132184 16.602942 12.431914
55859 16.575232 12.400414
60647 19.014208 27.090820
139459 19.014137 27.090729
56563 -20.717491 0.060626
52909 -20.748659 0.050543
125307 -20.455847 0.033869
56562 -22.284899 -14.342237
56559 13.013370 -8.615417
121262 13.107511 -6.967422
96865 18.499683 -6.634346
16766 18.169384 -6.598328
90050 18.508709 -7.476796
56555 6.101118 -1.736750
56552 4.259486 -1.194656
56551 -9.719669 14.860322
56548 1.622051 10.235435
56546 1.714122 9.782566
111255 1.751795 9.831899
56544 -18.766794 -1.458935
56543 15.914991 0.986698
10851 12.197600 -17.294386
148055 -1.441597 -10.081313
56541 -10.579495 6.699875
124189 -10.846107 6.473036
140030 -10.951501 7.028857
106856 8.976332 11.147155
86588 -5.298672 12.546335
143542 -5.385520 12.672342
56537 20.400152 -9.648711
115912 2.923011 8.225223
56535 10.775594 -10.814392
134210 10.462118 -10.776388
56534 14.204603 1.035740
140277 14.488266 0.731029
56530 -10.007260 1.708454
99009 19.755627 -10.721251
12876 19.700407 -10.637442
56528 -1.102769 2.608073
96913 -11.866730 6.550423
139924 -11.370054 5.967057
56526 -1.411698 11.331163
56525 -8.369756 -0.151026
63289 -8.187951 0.135744
50899 10.119608 -9.829466
89821 8.095883 -5.505743
105021 10.428248 -1.506983
40123 12.438624 -6.249708
136409 18.963066 -7.489422
126061 -7.528213 2.566623
149550 2.245765 15.012813
82235 1.720566 -0.521856
56519 -1.227129 -13.182586
132707 -3.693095 0.240789
13384 14.391171 -1.124549
35340 14.616557 -1.077867
56517 -15.615970 2.411723
56516 5.741474 6.941389
79906 5.624970 7.245657
90978 12.809273 -5.714541
56515 -12.603580 -10.759111
56514 -20.019991 -2.724632
56511 15.771697 -15.168756
152970 16.146347 -15.480771
56509 1.942483 -3.656121
56508 9.591682 7.652277
112141 12.234603 9.528386
3285 9.585704 7.692150
48514 -9.675692 -14.900176
101696 -8.184869 3.242326
71032 -8.098166 2.965884
15554 -7.911187 -3.587965
134750 -7.119068 7.360117
104897 -8.584336 3.524188
56506 -10.146530 15.190140
104844 -8.111598 0.085617
56504 -9.424575 -11.373695
97725 -9.439638 -11.348276
98059 -9.419991 -11.314528
113320 -9.454535 -11.398161
52952 -9.447727 -11.318185
56501 -7.410322 2.273468
56500 -3.492221 4.532415
112610 -3.107047 5.093242
56499 -7.726137 -3.635339
52727 -12.193482 8.799161
118120 -8.001053 9.372211
56493 4.704232 -13.281354
21828 6.754574 -17.074490
56491 16.790106 -9.951907
150547 16.858706 -9.932711
56490 6.820555 -20.733261
56488 11.818843 3.626702
7793 -0.040470 11.424799
29447 0.058340 11.406697
12430 -0.248354 11.399745
56481 -0.942944 -12.373233
56480 9.328173 14.419313
131631 9.408928 14.383826
